pitch_mean,pitch_std,pitch_min,pitch_max,pitch_range,intensity_mean,intensity_std,f1_mean,f2_mean,f3_mean,hnr_mean,jitter,shimmer,label
0.25041564531827154,-0.3030124774729081,0.0969454895838654,0.5742743654277664,0.15752937722296093,0.4936991933883095,0.42727517870748744,0.8130032771325059,0.7309136684194177,0.5803030142738927,-89.99996057748356,0.03294395851362665,0.17927861931754244,angry
0.12286191061045526,-1.1888218243218969,0.07736222729699557,0.19160295807478306,-1.5662802672387202,0.3298971913749105,0.29453276134379247,0.6542585623080459,0.7201646510663116,0.5700633366507901,-147.46451639868545,0.03361595439390972,0.17203609207484769,disgust
0.08771266207639425,-0.04328447446910605,0.0026245008809945604,0.5641948127048076,0.5574768879824532,0.3242694048774044,0.21036885759485816,0.6558157924903133,0.7640707439568891,0.5962865019611542,-82.79891490635586,0.03491048653335994,0.18798196335306414,angry
0.12787531787431616,1.5620204065135523,0.007869048939982925,0.7288295420049334,1.3142031413442588,0.31737676013479177,0.21649433303594579,0.516408773022133,0.7469236406432658,0.5759822936415322,-116.59483090311502,0.032642318996487556,0.2151913047553525,disgust
0.05739389657508341,-1.4794554881482886,0.0003285999906778911,0.10295674289502475,-1.6214125849566414,0.2552533246851414,0.11334755106590395,0.6661535455601878,0.7452013637592152,0.6066789078035951,-47.48781082366049,0.03856783533843118,0.27664664462213623,fear
0.07309469302104564,1.3872815349594159,0.0,0.746588268962207,1.435887539397974,0.2945153941360348,0.18927381945361296,0.7466958743597223,0.7614312930975351,0.6021550535274179,-116.1428125290883,0.02687333422494267,0.2083898349220954,happy
0.04369175117358178,-1.5272477163899376,0.006684673568205225,0.11718915151495751,-1.5840186284377977,0.3414006257126384,0.26258005450805844,0.5153274046781255,0.712657632870277,0.5636077472662404,-113.84774618992562,0.0229172537231535,0.18497352763214692,neutral
0.03511719427550819,-1.3999011314836491,0.0005249319470993562,0.11676630997617649,-1.5567819262055507,0.26863695865774834,0.12287263312801641,0.540226081980276,0.725541082080734,0.5753280777566062,-49.04028140195808,0.04707603314304161,0.2064328517023066,sad
0.1051951887222062,-0.14379856139861735,0.00023966098112991323,0.2905008241182085,-0.7305996672345226,0.3903827676623579,0.366710633895768,0.7591241282437162,0.7542026371336944,0.5615447102230721,-140.48842425063486,0.04492180005621837,0.16520668765086563,angry
0.1543860359070355,0.1474423710216353,0.0007782021454797546,0.31066707681208827,-0.6374144754482287,0.27207334079013845,0.15852827719700327,0.5757024975253257,0.738209312342016,0.570298948763697,-107.63046728499464,0.06912299124806076,0.2942413304901199,disgust
0.16500107833860317,-0.9464873644717915,0.006667291990006494,0.24525516594798044,-0.975925534956749,0.3570719484113161,0.34682897260336687,0.7741453245874578,0.7615352433008701,0.5740972898485888,-137.24029513325542,0.025084810083919704,0.14756420568308876,fear
0.09970991834094972,1.5478333176087644,0.0021063736859119834,0.7686923273952837,1.5308161323234581,0.29117166958935486,0.17738610145498404,0.544099914616283,0.7137372915274119,0.5464337234000779,-135.46771722239328,0.03448950912354287,0.16856515927479693,happy
0.6380227409719389,0.07929698206375155,0.27025041655598014,0.794111973264019,0.3784495178176157,0.32924316513730095,0.3232822063766417,0.6555297288583042,0.7161831831187258,0.5710538835157101,-131.28402447859867,0.019306117865863958,0.14403908372283614,happy
0.5010079883522502,2.5075900293674604,0.06545373892336734,0.869857949470136,1.7103633765915498,0.3034067114993901,0.28109956781179285,0.6798131972400845,0.725151200713112,0.5955714961995682,-117.07397033221517,0.014088667942769108,0.13118641377004056,happy
0.3065566998116618,-0.3512891459477917,0.0017094948604709343,0.3941292938909087,-0.24558784789804716,0.29333367436465574,0.26007259478472416,0.5756492082698034,0.711319145932737,0.5845761755969215,-137.24548506522564,0.028487696039221747,0.16061158136466214,neutral
0.15122204992059263,-0.1032085377652532,0.010140370133664393,0.27808479915077156,-0.8365513542605172,0.24065187140195324,0.12264381665093317,0.6051719226394698,0.7301028356337924,0.6029788222606719,-62.614892674946844,0.06804062195133279,0.22334762969820157,sad
0.16276544741008037,-0.20529470534564245,0.04370919476884945,0.2823273435069931,-0.9757818013792425,0.23618681468071573,0.14128842559348093,0.5428693827907145,0.7245500150270122,0.5879919051080753,-117.93761057607149,0.039475410936849406,0.17630107612017817,sad
0.16481637033453694,-0.49892622036459644,0.004459599429077276,0.2608914668409255,-0.8912087838606794,0.2344814191597039,0.10699992255108574,0.5807616140616708,0.7166246205642732,0.5849508516926171,-83.96096160742047,0.04576907390250402,0.2104187296142583,sad
0.5793841777180424,1.1179446834610145,0.12211295553119154,0.8387633943992857,1.2937405812368767,0.5336846084488712,0.4623274227935557,0.7815438843452461,0.76997834255342,0.5972061432070307,-63.332470973497756,0.019436969680349577,0.11703756960793914,angry
0.3509438137724502,-0.3025243700508525,0.17201324827095793,0.6050763411737599,-0.05262836158071095,0.3727232065630864,0.2793748657413742,0.5699502587701318,0.7473840449229756,0.5492723373751379,-99.58416993501373,0.024290463934175544,0.15720636158167658,disgust
0.3723626322775482,-0.3290731007084061,5.4775813256188646e-05,0.5359437251580569,0.4355511767583179,0.32048048227350073,0.25501389360761995,0.47168334780682836,0.7421151720664523,0.5682515988858516,-76.86346515542076,0.030589492745033448,0.16387463776219044,fear
0.622756792793991,1.5152979535084303,0.41885000179334103,0.9765328725405389,0.5390207403191203,0.39620806149715987,0.3592184177555045,0.6648901054981062,0.7499959603299053,0.5854808723453647,-111.42762574514111,0.016566687437480295,0.12634961929398184,happy
0.5529666251717057,1.3706203852237224,0.02065134058332971,0.7900507698852333,1.5441734848748088,0.46152308607806297,0.41345832943065103,0.8408732323473617,0.7390402134584433,0.6250675423090792,-97.1890122266666,0.01503801432655407,0.09435060041013811,angry
0.24597251977366916,-0.2305746223214112,0.004875379587026032,0.3905924088661082,-0.2774101458689408,0.30317327956259316,0.23939493129874528,0.6817386887826242,0.7305199355515786,0.6210425222344114,-120.87113399246695,0.03559117266878638,0.21677077943128828,disgust
0.41610427442663395,-1.3402389101069991,0.33455108671400313,0.5003074966217864,-1.321702674353912,0.32660771228808116,0.2580146432743853,0.7031941214272491,0.7504074764879665,0.6271657972242612,-99.5394082012663,0.03281737911259908,0.17760627967794335,fear
0.5922480510284128,1.1294406373103818,0.3476432521346314,0.9814762286613851,0.9005535762250502,0.3943061748094348,0.3486704472915266,0.7928417468303942,0.7431945611838982,0.6085410684427748,-109.78746537316111,0.023165461639952797,0.13501191627158485,happy
0.3187063934921362,-0.7162646473144447,0.09524530988580358,0.4202693220832264,-0.5655583809973318,0.3137612456082892,0.2673852652264134,0.768308351340869,0.7443852005167392,0.6229142446804845,-138.25893488134088,0.027958091634239114,0.1598014977412559,neutral
0.22542038086644023,1.1373362941030365,0.004605512337702815,0.5169444496894616,0.3237443376961342,0.26610046041256624,0.15508102697478743,0.7684507419795009,0.756163564696384,0.626895682896734,-70.28427760983635,0.047855182994190136,0.22619483229432988,sad
0.23713176473767655,1.3530162933465244,0.07947444524439297,0.931437748795186,1.9361565464215902,0.40867208818279305,0.42737597267044164,0.622423059112818,0.7124121000549924,0.5410693709132021,-128.05442909381912,0.03228954637369995,0.17194865671615306,angry
0.20314481439839027,1.0759131409079141,0.028526625644541722,0.8783641244650637,1.9260640034782883,0.33231464617031514,0.3401380569500878,0.6019621628130172,0.7257049790429895,0.5383600360137436,-149.67138895318257,0.0395827505423949,0.17262394095483852,disgust
0.09672107287547342,-0.9404746070172166,0.0002970105606884906,0.30756814377516456,-0.6498425539278261,0.28247786610774556,0.21189448587682227,0.52670969375496,0.7186236364945725,0.5537166538007305,-103.29777824638805,0.047213875563527644,0.23567726016075996,fear
0.16900854939836335,-0.5668498049375166,0.0730318062274908,0.2985574627059327,-1.0379401635675876,0.355454614460072,0.3125106463398401,0.5413987801027593,0.711893737005476,0.5428510048129559,-100.58795788466225,0.01729731113613245,0.17317626285082444,happy
0.29992623702458715,0.025192649660367692,0.04686208660160389,0.4298180204233045,-0.2905188167065604,0.29650422025028594,0.2392058956520264,0.9528412468895765,0.8136781836546366,0.6536652518428486,-120.39899652616279,0.045250264976083636,0.17482834960014063,fear
0.5555344719572459,3.711815488463274,0.08278095358475886,0.9990386921625981,2.241402996053418,0.34358396589591556,0.3282345945411324,0.6574244124747672,0.732327428986297,0.5719785281456189,-112.633675139609,0.027998924244211104,0.15908735364512328,happy
0.3277116338640246,0.6610345275217201,0.02991784912442831,0.5479538381665574,0.35079185434548327,0.33567456389496036,0.25095303885135806,0.7836435727225193,0.7940809158227018,0.6098378247246667,-94.90649646606975,0.024379093518607526,0.13989459537834242,neutral
0.2759479183269887,0.20515451103679327,0.004624701847738927,0.40189016737061567,-0.22258239661296014,0.273888705667807,0.19675303459034157,0.708907138850702,0.7797328681478177,0.6003877761618562,-115.1113230603377,0.03594890694535686,0.15201455255237276,sad
0.6388523553455678,0.8973640110582096,0.16276731472513045,0.9521103313130032,1.6388583391612432,0.5249549240097912,0.48060426925929406,0.8301094996398714,0.7163237310439831,0.6003245696437838,-83.27802491112736,0.017970863697751673,0.1254359994118478,angry
0.3844238345301326,1.1966253560879034,0.029554896772002855,0.8897882790642849,1.9754198539372911,0.3257555325996959,0.2442869104419341,0.7103837207158289,0.7325994030321675,0.5810329454464961,-119.24460697991886,0.0389003066768581,0.17649366903408722,disgust
0.41760433712995415,2.09660070151507,0.04699676842139735,0.7086929604192219,1.0328379270291776,0.29736347572054833,0.20802703116907234,0.7326360020650999,0.7241369421380467,0.5870908781160412,-89.61442311925953,0.02020994514763051,0.16251116135410767,fear
0.4270746852978482,0.4512396251103655,0.037039407664998775,0.589199314231465,0.5127997274600309,0.3921773447144988,0.3667449920691274,0.6897832436857195,0.6865171715171141,0.5744585861919463,-90.7770278537144,0.019659403180912933,0.1166376163814914,happy
0.3183041572623556,0.7857939347553312,0.015607487593866634,0.5458249738004244,0.40862514519060633,0.3291610048204291,0.2634841746925796,0.6978004836696291,0.7268436058098477,0.5908215824211793,-97.6411610898223,0.014653191595151488,0.1291734306093627,neutral
0.19686486508702228,0.7992736207425918,0.0005701164498686787,0.46376196554410143,0.0904119475127355,0.28466020344940424,0.15853586319920307,0.6181735177545578,0.724249828426629,0.5733706184701547,-20.08229076447205,0.029464321295427826,0.21524582057463676,sad
0.0520228309117918,-1.6073969309847933,0.00018431724018957058,0.09976470562084755,-1.635882208141199,0.2680567585726813,0.14311476908996504,0.660650297268832,0.7639593777995514,0.6168135018489604,-141.36424528763533,0.05677308153359963,0.41975022850583743,fear
0.06506972482661368,-1.4119729709424562,0.011714210151568122,0.12227706951301333,-1.5837414548449043,0.3408380510812826,0.25287617214024194,0.8155977621026808,0.7575835669311847,0.6163314697780221,-144.25869901856444,0.040121776762526956,0.2176043082860104,happy
0.04432244965184663,-1.4630809161290212,0.001994811092677517,0.13294748575220672,-1.4869380732494253,0.30737572565876325,0.221204469889905,0.5549070190112247,0.6996162359808524,0.55980877991308,-147.1688545545965,0.03421506250801579,0.18381780310550244,neutral
0.0369379061981167,-1.5734773700953861,0.004713776468764028,0.09042883050310108,-1.701709741743327,0.2509263439525075,0.10294710496472897,0.557005757265096,0.7320926952022836,0.5954041989803931,-43.44181900446111,0.021643233915552337,0.2327991818468858,sad
0.5615928488703947,-0.6392432847346202,0.3448977819016467,0.6712397783860311,-0.5593010739054142,0.4401782090201526,0.4704583697949013,0.7715936776919877,0.7778935729414251,0.5809899369441762,-116.56728946227169,0.021450934748722256,0.15238720911402573,angry
0.37791773992794386,0.9619421414077496,0.008063862608764592,0.5859046138738521,0.6347229804523449,0.31025305221979044,0.27478991968599337,0.705263275123483,0.782555619675393,0.6187705049954498,-121.2219214665133,0.03756143349468048,0.15411622187736598,disgust
0.3648973864858392,0.20289982208205337,0.013055962017457666,0.5786100057328056,0.5763901891984073,0.2855070358432626,0.21303701219899854,0.5394186329113142,0.7512602492015353,0.5824095457175842,-114.38422666640348,0.026860710245046132,0.15475244388958134,fear
0.5829416166167151,2.075922187941164,0.26616855148118684,0.9836241681377745,1.297563270730246,0.3134795753491998,0.303381164100835,0.6017467840817139,0.7588080119959331,0.5767630065593962,-141.2146284487071,0.03168737874330376,0.16772211891717623,happy
0.3350339136894025,-0.3544511316058431,0.05445557684645872,0.4173045224919184,-0.3859794386251578,0.3103257884505518,0.2745239343309352,0.7140722682451374,0.7746089410153062,0.5754431242106582,-129.92741051406557,0.022887075129755564,0.16462325749789147,neutral
0.17469254444528126,0.3316293149615046,0.001122704238507929,0.3744858291199869,-0.336061963166551,0.2532477512377064,0.14635435104608074,0.6592844262173401,0.777814593892555,0.5920049352036175,-53.51682124997673,0.0347064729254469,0.18999169382749956,sad
0.6873299246567132,-0.07178106211851472,0.4271474661626467,0.8234251788821125,-0.22727188546573912,0.4598800726588257,0.4658815885794442,0.7684157521395447,0.7040714791835031,0.5736088382667852,-93.0120662370827,0.022215274270045146,0.15775853146223337,angry
0.2857358014185353,0.1268586677229218,0.0697764701093433,0.6170048270480538,0.4893865344764954,0.32324433333324976,0.2665980772155581,0.6004785827701439,0.7038238017258863,0.5736850863338465,-107.26829503079962,0.024491546019281687,0.17304272733018014,disgust
0.302965460941232,-0.24511000163059238,0.0007908625680166846,0.3891857173798229,-0.2646968101618359,0.2810639707205697,0.20439327812356062,0.6036420515806976,0.734252634737662,0.5802825676473778,-74.37588203363758,0.022739274995303312,0.15533151037741041,fear
0.6395299864846536,2.4756547172038044,0.33441107797083247,0.9995563869347915,1.0492130722160764,0.3772668918631585,0.33127262472695235,0.6359973705335913,0.7162935834367231,0.5690249567132217,-93.34589081953015,0.023988724472613205,0.1643170740886964,happy
0.2322950243664426,-0.3822143865515032,0.00036884400723084473,0.36142148269378077,-0.3945076467263019,0.2727453553004995,0.22156630833999225,0.5400790213259667,0.7137052191346489,0.5702727680534402,-135.637942511804,0.027248332135605725,0.19984425888749585,neutral
0.3425478308184252,0.397568190161056,0.0015346437775584116,0.5247745483021948,0.3754981407379406,0.26407538770967687,0.16298784370891387,0.6994750685098572,0.7265913385871661,0.5895537912854474,-61.58626562864762,0.04564323821451653,0.1961297645394611,sad
0.5264326234019777,1.4717676575293213,0.21430419042893084,0.9267979761741143,1.2740063132930677,0.4947339569239716,0.4275774233592568,0.7838925737236859,0.720366503357557,0.624045767834913,-84.98244395899717,0.01977410020316328,0.1348381949221088,angry
